"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2007-6429","mitre","cvelistV5/cves/2007/6xxx/CVE-2007-6429.json","check-duplicate-reference-url","E002","containers.cna.references.30.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01543321"
"CVE-2007-6427","mitre","cvelistV5/cves/2007/6xxx/CVE-2007-6427.json","check-duplicate-reference-url","E002","containers.cna.references.28.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01543321"
"CVE-2007-6425","mitre","cvelistV5/cves/2007/6xxx/CVE-2007-6425.json","check-duplicate-reference-url","E002","containers.cna.references.4.url","Duplicate reference URL: http://www.securityfocus.com/archive/1/486852/100/0/threaded"
"CVE-2007-6420","mitre","cvelistV5/cves/2007/6xxx/CVE-2007-6420.json","check-duplicate-reference-url","E002","containers.cna.references.19.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=123376588623823&w=2"
"CVE-2007-6419","mitre","cvelistV5/cves/2007/6xxx/CVE-2007-6419.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01294324"
"CVE-2007-6388","mitre","cvelistV5/cves/2007/6xxx/CVE-2007-6388.json","check-duplicate-reference-url","E002","containers.cna.references.63.url","Duplicate reference URL: http://www.securityfocus.com/archive/1/498523/100/0/threaded"
"CVE-2007-6388","mitre","cvelistV5/cves/2007/6xxx/CVE-2007-6388.json","check-duplicate-reference-url","E002","containers.cna.references.47.url","Duplicate reference URL: http://www.securityfocus.com/archive/1/488082/100/0/threaded"
"CVE-2007-6388","mitre","cvelistV5/cves/2007/6xxx/CVE-2007-6388.json","check-duplicate-reference-url","E002","containers.cna.references.41.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=130497311408250&w=2"
"CVE-2007-6343","mitre","cvelistV5/cves/2007/6xxx/CVE-2007-6343.json","check-duplicate-reference-url","E002","containers.cna.references.4.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01218087"
"CVE-2007-6333","mitre","cvelistV5/cves/2007/6xxx/CVE-2007-6333.json","check-duplicate-reference-url","E002","containers.cna.references.7.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01300486"
"CVE-2007-6332","mitre","cvelistV5/cves/2007/6xxx/CVE-2007-6332.json","check-duplicate-reference-url","E002","containers.cna.references.7.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01300486"
"CVE-2007-6331","mitre","cvelistV5/cves/2007/6xxx/CVE-2007-6331.json","check-duplicate-reference-url","E002","containers.cna.references.6.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01300486"
"CVE-2007-6204","mitre","cvelistV5/cves/2007/6xxx/CVE-2007-6204.json","check-duplicate-reference-url","E002","containers.cna.references.6.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01188923"
"CVE-2007-6203","mitre","cvelistV5/cves/2007/6xxx/CVE-2007-6203.json","check-duplicate-reference-url","E002","containers.cna.references.9.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=125631037611762&w=2"
"CVE-2007-6203","mitre","cvelistV5/cves/2007/6xxx/CVE-2007-6203.json","check-duplicate-reference-url","E002","containers.cna.references.27.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=129190899612998&w=2"
"CVE-2007-6195","mitre","cvelistV5/cves/2007/6xxx/CVE-2007-6195.json","check-duplicate-reference-url","E002","containers.cna.references.9.url","Duplicate reference URL: http://www12.itrc.hp.com/service/cki/docDisplay.do?docId=emr_na-c01294212-1"
"CVE-2007-6194","mitre","cvelistV5/cves/2007/6xxx/CVE-2007-6194.json","check-duplicate-reference-url","E002","containers.cna.references.3.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01293337"
"CVE-2007-6067","mitre","cvelistV5/cves/2007/6xxx/CVE-2007-6067.json","check-duplicate-reference-url","E002","containers.cna.references.38.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01420154"
"CVE-2007-6026","mitre","cvelistV5/cves/2007/6xxx/CVE-2007-6026.json","check-duplicate-reference-url","E002","containers.cna.references.16.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=121129490723574&w=2"
"CVE-2007-5947","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5947.json","check-duplicate-reference-url","E002","containers.cna.references.48.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c00771742"
"CVE-2007-5946","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5946.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01241483"
"CVE-2007-5900","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5900.json","check-duplicate-reference-url","E002","containers.cna.references.9.url","Duplicate reference URL: http://www.securityfocus.com/archive/1/491693/100/0/threaded"
"CVE-2007-5899","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5899.json","check-duplicate-reference-url","E002","containers.cna.references.24.url","Duplicate reference URL: http://www.securityfocus.com/archive/1/491693/100/0/threaded"
"CVE-2007-5898","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5898.json","check-duplicate-reference-url","E002","containers.cna.references.27.url","Duplicate reference URL: http://www.securityfocus.com/archive/1/491693/100/0/threaded"
"CVE-2007-5689","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5689.json","check-duplicate-reference-url","E002","containers.cna.references.12.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01234533"
"CVE-2007-5587","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5587.json","check-duplicate-reference-url","E002","containers.cna.references.9.url","Duplicate reference URL: http://www.securityfocus.com/archive/1/485268/100/0/threaded"
"CVE-2007-5536","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5536.json","check-duplicate-reference-url","E002","containers.cna.references.7.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01203958"
"CVE-2007-5534","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5534.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=119332677525918&w=2"
"CVE-2007-5533","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5533.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=119332677525918&w=2"
"CVE-2007-5532","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5532.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=119332677525918&w=2"
"CVE-2007-5531","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5531.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=119332677525918&w=2"
"CVE-2007-5530","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5530.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=119332677525918&w=2"
"CVE-2007-5529","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5529.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=119332677525918&w=2"
"CVE-2007-5528","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5528.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=119332677525918&w=2"
"CVE-2007-5527","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5527.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=119332677525918&w=2"
"CVE-2007-5526","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5526.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=119332677525918&w=2"
"CVE-2007-5525","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5525.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=119332677525918&w=2"
"CVE-2007-5524","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5524.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=119332677525918&w=2"
"CVE-2007-5523","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5523.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=119332677525918&w=2"
"CVE-2007-5522","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5522.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=119332677525918&w=2"
"CVE-2007-5521","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5521.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=119332677525918&w=2"
"CVE-2007-5520","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5520.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=119332677525918&w=2"
"CVE-2007-5519","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5519.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=119332677525918&w=2"
"CVE-2007-5518","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5518.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=119332677525918&w=2"
"CVE-2007-5517","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5517.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=119332677525918&w=2"
"CVE-2007-5516","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5516.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=119332677525918&w=2"
"CVE-2007-5515","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5515.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=119332677525918&w=2"
"CVE-2007-5514","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5514.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=119332677525918&w=2"
"CVE-2007-5513","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5513.json","check-duplicate-reference-url","E002","containers.cna.references.9.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=119332677525918&w=2"
"CVE-2007-5512","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5512.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=119332677525918&w=2"
"CVE-2007-5511","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5511.json","check-duplicate-reference-url","E002","containers.cna.references.6.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=119332677525918&w=2"
"CVE-2007-5510","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5510.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=119332677525918&w=2"
"CVE-2007-5509","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5509.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=119332677525918&w=2"
"CVE-2007-5508","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5508.json","check-duplicate-reference-url","E002","containers.cna.references.9.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=119332677525918&w=2"
"CVE-2007-5507","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5507.json","check-duplicate-reference-url","E002","containers.cna.references.6.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=119332677525918&w=2"
"CVE-2007-5506","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5506.json","check-duplicate-reference-url","E002","containers.cna.references.8.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=119332677525918&w=2"
"CVE-2007-5505","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5505.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=119332677525918&w=2"
"CVE-2007-5504","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5504.json","check-duplicate-reference-url","E002","containers.cna.references.8.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=119332677525918&w=2"
"CVE-2007-5413","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5413.json","check-duplicate-reference-url","E002","containers.cna.references.4.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01205079"
"CVE-2007-5391","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5391.json","check-duplicate-reference-url","E002","containers.cna.references.3.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01081130"
"CVE-2007-5360","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5360.json","check-duplicate-reference-url","E002","containers.cna.references.12.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01438409"
"CVE-2007-5302","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5302.json","check-duplicate-reference-url","E002","containers.cna.references.6.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01183265"
"CVE-2007-5274","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5274.json","check-duplicate-reference-url","E002","containers.cna.references.24.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01234533"
"CVE-2007-5273","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5273.json","check-duplicate-reference-url","E002","containers.cna.references.25.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01234533"
"CVE-2007-5240","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5240.json","check-duplicate-reference-url","E002","containers.cna.references.25.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01234533"
"CVE-2007-5239","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5239.json","check-duplicate-reference-url","E002","containers.cna.references.21.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01234533"
"CVE-2007-5238","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5238.json","check-duplicate-reference-url","E002","containers.cna.references.19.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01234533"
"CVE-2007-5237","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5237.json","check-duplicate-reference-url","E002","containers.cna.references.12.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01234533"
"CVE-2007-5236","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5236.json","check-duplicate-reference-url","E002","containers.cna.references.13.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01234533"
"CVE-2007-5232","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5232.json","check-duplicate-reference-url","E002","containers.cna.references.25.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01234533"
"CVE-2007-5135","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5135.json","check-duplicate-reference-url","E002","containers.cna.references.60.url","Duplicate reference URL: http://www.securityfocus.com/archive/1/484353/100/0/threaded"
"CVE-2007-5116","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5116.json","check-duplicate-reference-url","E002","containers.cna.references.3.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=120352263023774&w=2"
"CVE-2007-5045","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5045.json","check-duplicate-reference-url","E002","containers.cna.references.8.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c00771742"
"CVE-2007-5008","mitre","cvelistV5/cves/2007/5xxx/CVE-2007-5008.json","check-duplicate-reference-url","E002","containers.cna.references.6.url","Duplicate reference URL: https://www1.itrc.hp.com/service/cki/docDisplay.do?docId=c01167886"
"CVE-2007-4990","mitre","cvelistV5/cves/2007/4xxx/CVE-2007-4990.json","check-duplicate-reference-url","E002","containers.cna.references.37.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01323725"
"CVE-2007-4931","mitre","cvelistV5/cves/2007/4xxx/CVE-2007-4931.json","check-duplicate-reference-url","E002","containers.cna.references.3.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01164065"
"CVE-2007-4887","mitre","cvelistV5/cves/2007/4xxx/CVE-2007-4887.json","check-duplicate-reference-url","E002","containers.cna.references.16.url","Duplicate reference URL: http://www.securityfocus.com/archive/1/491693/100/0/threaded"
"CVE-2007-4887","mitre","cvelistV5/cves/2007/4xxx/CVE-2007-4887.json","check-duplicate-reference-url","E002","containers.cna.references.22.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01345501"
"CVE-2007-4841","mitre","cvelistV5/cves/2007/4xxx/CVE-2007-4841.json","check-duplicate-reference-url","E002","containers.cna.references.10.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c00774579"
"CVE-2007-4841","mitre","cvelistV5/cves/2007/4xxx/CVE-2007-4841.json","check-duplicate-reference-url","E002","containers.cna.references.16.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c00771742"
"CVE-2007-4840","mitre","cvelistV5/cves/2007/4xxx/CVE-2007-4840.json","check-duplicate-reference-url","E002","containers.cna.references.9.url","Duplicate reference URL: http://www.securityfocus.com/archive/1/491693/100/0/threaded"
"CVE-2007-4790","mitre","cvelistV5/cves/2007/4xxx/CVE-2007-4790.json","check-duplicate-reference-url","E002","containers.cna.references.3.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=120361015026386&w=2"
"CVE-2007-4783","mitre","cvelistV5/cves/2007/4xxx/CVE-2007-4783.json","check-duplicate-reference-url","E002","containers.cna.references.7.url","Duplicate reference URL: http://www.securityfocus.com/archive/1/491693/100/0/threaded"
"CVE-2007-4772","mitre","cvelistV5/cves/2007/4xxx/CVE-2007-4772.json","check-duplicate-reference-url","E002","containers.cna.references.51.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01420154"
"CVE-2007-4769","mitre","cvelistV5/cves/2007/4xxx/CVE-2007-4769.json","check-duplicate-reference-url","E002","containers.cna.references.35.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01420154"
"CVE-2007-4752","mitre","cvelistV5/cves/2007/4xxx/CVE-2007-4752.json","check-duplicate-reference-url","E002","containers.cna.references.23.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01271085"
"CVE-2007-4590","mitre","cvelistV5/cves/2007/4xxx/CVE-2007-4590.json","check-duplicate-reference-url","E002","containers.cna.references.4.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01118367"
"CVE-2007-4514","mitre","cvelistV5/cves/2007/4xxx/CVE-2007-4514.json","check-duplicate-reference-url","E002","containers.cna.references.6.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=123930135924665&w=2"
"CVE-2007-4465","mitre","cvelistV5/cves/2007/4xxx/CVE-2007-4465.json","check-duplicate-reference-url","E002","containers.cna.references.34.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=124654546101607&w=2"
"CVE-2007-4465","mitre","cvelistV5/cves/2007/4xxx/CVE-2007-4465.json","check-duplicate-reference-url","E002","containers.cna.references.16.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=125631037611762&w=2"
"CVE-2007-4465","mitre","cvelistV5/cves/2007/4xxx/CVE-2007-4465.json","check-duplicate-reference-url","E002","containers.cna.references.42.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01539432"
"CVE-2007-4179","mitre","cvelistV5/cves/2007/4xxx/CVE-2007-4179.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?lang=en&cc=us&objectID=c01090656"
"CVE-2007-4125","mitre","cvelistV5/cves/2007/4xxx/CVE-2007-4125.json","check-duplicate-reference-url","E002","containers.cna.references.6.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01087206"
"CVE-2007-3960","mitre","cvelistV5/cves/2007/3xxx/CVE-2007-3960.json","check-duplicate-reference-url","E002","containers.cna.references.6.url","Duplicate reference URL: http://www-1.ibm.com/support/docview.wss?rs=180&uid=swg27006876"
"CVE-2007-3922","mitre","cvelistV5/cves/2007/3xxx/CVE-2007-3922.json","check-duplicate-reference-url","E002","containers.cna.references.16.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01269450"
"CVE-2007-3908","mitre","cvelistV5/cves/2007/3xxx/CVE-2007-3908.json","check-duplicate-reference-url","E002","containers.cna.references.2.url","Duplicate reference URL: http://www.securityfocus.com/archive/1/473783/100/0/threaded"
"CVE-2007-3872","mitre","cvelistV5/cves/2007/3xxx/CVE-2007-3872.json","check-duplicate-reference-url","E002","containers.cna.references.16.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01109171"
"CVE-2007-3870","mitre","cvelistV5/cves/2007/3xxx/CVE-2007-3870.json","check-duplicate-reference-url","E002","containers.cna.references.7.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?lang=en&cc=us&objectID=c00727143"
"CVE-2007-3869","mitre","cvelistV5/cves/2007/3xxx/CVE-2007-3869.json","check-duplicate-reference-url","E002","containers.cna.references.7.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?lang=en&cc=us&objectID=c00727143"
"CVE-2007-3868","mitre","cvelistV5/cves/2007/3xxx/CVE-2007-3868.json","check-duplicate-reference-url","E002","containers.cna.references.7.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?lang=en&cc=us&objectID=c00727143"
"CVE-2007-3867","mitre","cvelistV5/cves/2007/3xxx/CVE-2007-3867.json","check-duplicate-reference-url","E002","containers.cna.references.7.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?lang=en&cc=us&objectID=c00727143"
"CVE-2007-3866","mitre","cvelistV5/cves/2007/3xxx/CVE-2007-3866.json","check-duplicate-reference-url","E002","containers.cna.references.7.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?lang=en&cc=us&objectID=c00727143"
"CVE-2007-3865","mitre","cvelistV5/cves/2007/3xxx/CVE-2007-3865.json","check-duplicate-reference-url","E002","containers.cna.references.7.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?lang=en&cc=us&objectID=c00727143"
"CVE-2007-3864","mitre","cvelistV5/cves/2007/3xxx/CVE-2007-3864.json","check-duplicate-reference-url","E002","containers.cna.references.7.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?lang=en&cc=us&objectID=c00727143"
"CVE-2007-3863","mitre","cvelistV5/cves/2007/3xxx/CVE-2007-3863.json","check-duplicate-reference-url","E002","containers.cna.references.7.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?lang=en&cc=us&objectID=c00727143"
"CVE-2007-3862","mitre","cvelistV5/cves/2007/3xxx/CVE-2007-3862.json","check-duplicate-reference-url","E002","containers.cna.references.7.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?lang=en&cc=us&objectID=c00727143"
"CVE-2007-3861","mitre","cvelistV5/cves/2007/3xxx/CVE-2007-3861.json","check-duplicate-reference-url","E002","containers.cna.references.7.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?lang=en&cc=us&objectID=c00727143"
"CVE-2007-3860","mitre","cvelistV5/cves/2007/3xxx/CVE-2007-3860.json","check-duplicate-reference-url","E002","containers.cna.references.10.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?lang=en&cc=us&objectID=c00727143"
"CVE-2007-3859","mitre","cvelistV5/cves/2007/3xxx/CVE-2007-3859.json","check-duplicate-reference-url","E002","containers.cna.references.7.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?lang=en&cc=us&objectID=c00727143"
"CVE-2007-3858","mitre","cvelistV5/cves/2007/3xxx/CVE-2007-3858.json","check-duplicate-reference-url","E002","containers.cna.references.7.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?lang=en&cc=us&objectID=c00727143"
"CVE-2007-3857","mitre","cvelistV5/cves/2007/3xxx/CVE-2007-3857.json","check-duplicate-reference-url","E002","containers.cna.references.7.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?lang=en&cc=us&objectID=c00727143"
"CVE-2007-3856","mitre","cvelistV5/cves/2007/3xxx/CVE-2007-3856.json","check-duplicate-reference-url","E002","containers.cna.references.7.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?lang=en&cc=us&objectID=c00727143"
"CVE-2007-3855","mitre","cvelistV5/cves/2007/3xxx/CVE-2007-3855.json","check-duplicate-reference-url","E002","containers.cna.references.10.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?lang=en&cc=us&objectID=c00727143"
"CVE-2007-3854","mitre","cvelistV5/cves/2007/3xxx/CVE-2007-3854.json","check-duplicate-reference-url","E002","containers.cna.references.9.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?lang=en&cc=us&objectID=c00727143"
"CVE-2007-3853","mitre","cvelistV5/cves/2007/3xxx/CVE-2007-3853.json","check-duplicate-reference-url","E002","containers.cna.references.8.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?lang=en&cc=us&objectID=c00727143"
"CVE-2007-3826","mitre","cvelistV5/cves/2007/3xxx/CVE-2007-3826.json","check-duplicate-reference-url","E002","containers.cna.references.7.url","Duplicate reference URL: http://www.securityfocus.com/archive/1/482366/100/0/threaded"
