"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-3627","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3627.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-3625","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3625.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3625","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3625.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3625","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3625.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-3625","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3625.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3625","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3625.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-1272","fedora","cvelistV5/cves/2025/1xxx/CVE-2025-1272.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-1272","fedora","cvelistV5/cves/2025/1xxx/CVE-2025-1272.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-1272","fedora","cvelistV5/cves/2025/1xxx/CVE-2025-1272.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-1272","fedora","cvelistV5/cves/2025/1xxx/CVE-2025-1272.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-1272","fedora","cvelistV5/cves/2025/1xxx/CVE-2025-1272.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-0577","fedora","cvelistV5/cves/2025/0xxx/CVE-2025-0577.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-0577","fedora","cvelistV5/cves/2025/0xxx/CVE-2025-0577.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0577","fedora","cvelistV5/cves/2025/0xxx/CVE-2025-0577.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-0577","fedora","cvelistV5/cves/2025/0xxx/CVE-2025-0577.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-0577","fedora","cvelistV5/cves/2025/0xxx/CVE-2025-0577.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-0509","fedora","cvelistV5/cves/2025/0xxx/CVE-2025-0509.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-48899","fedora","cvelistV5/cves/2024/48xxx/CVE-2024-48899.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2024-48899","fedora","cvelistV5/cves/2024/48xxx/CVE-2024-48899.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-48899","fedora","cvelistV5/cves/2024/48xxx/CVE-2024-48899.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-48899","fedora","cvelistV5/cves/2024/48xxx/CVE-2024-48899.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-48899","fedora","cvelistV5/cves/2024/48xxx/CVE-2024-48899.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-45691","fedora","cvelistV5/cves/2024/45xxx/CVE-2024-45691.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-45691","fedora","cvelistV5/cves/2024/45xxx/CVE-2024-45691.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-45691","fedora","cvelistV5/cves/2024/45xxx/CVE-2024-45691.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-45691","fedora","cvelistV5/cves/2024/45xxx/CVE-2024-45691.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-45691","fedora","cvelistV5/cves/2024/45xxx/CVE-2024-45691.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2024-45690","fedora","cvelistV5/cves/2024/45xxx/CVE-2024-45690.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-45690","fedora","cvelistV5/cves/2024/45xxx/CVE-2024-45690.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2024-45690","fedora","cvelistV5/cves/2024/45xxx/CVE-2024-45690.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-45690","fedora","cvelistV5/cves/2024/45xxx/CVE-2024-45690.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-45690","fedora","cvelistV5/cves/2024/45xxx/CVE-2024-45690.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-45689","fedora","cvelistV5/cves/2024/45xxx/CVE-2024-45689.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2024-45689","fedora","cvelistV5/cves/2024/45xxx/CVE-2024-45689.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-45689","fedora","cvelistV5/cves/2024/45xxx/CVE-2024-45689.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-45689","fedora","cvelistV5/cves/2024/45xxx/CVE-2024-45689.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-45689","fedora","cvelistV5/cves/2024/45xxx/CVE-2024-45689.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43440","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43440.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-43440","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43440.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2024-43440","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43440.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-43440","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43440.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43440","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43440.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43439","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43439.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43439","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43439.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43439","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43439.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-43439","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43439.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-43439","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43439.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2024-43438","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43438.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43438","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43438.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-43438","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43438.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43438","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43438.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2024-43438","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43438.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-43437","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43437.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43437","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43437.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-43437","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43437.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43437","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43437.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2024-43437","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43437.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-43436","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43436.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2024-43436","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43436.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43436","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43436.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-43436","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43436.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-43436","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43436.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43435","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43435.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-43435","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43435.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43435","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43435.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-43435","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43435.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2024-43435","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43435.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43434","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43434.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43434","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43434.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2024-43434","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43434.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43434","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43434.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-43434","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43434.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-43433","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43433.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2024-43433","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43433.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43433","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43433.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-43433","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43433.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-43433","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43433.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43432","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43432.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43432","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43432.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-43432","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43432.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2024-43432","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43432.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43432","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43432.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-43431","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43431.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-43431","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43431.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2024-43431","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43431.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43431","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43431.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43431","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43431.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-43430","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43430.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2024-43430","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43430.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-43430","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43430.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-43430","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43430.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43430","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43430.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43429","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43429.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2024-43429","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43429.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-43429","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43429.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43429","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43429.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43429","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43429.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-43428","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43428.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2024-43428","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43428.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-43428","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43428.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-43428","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43428.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43428","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43428.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43427","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43427.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2024-43427","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43427.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43427","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43427.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-43427","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43427.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43427","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43427.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-43426","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43426.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43426","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43426.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43426","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43426.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-43426","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43426.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2024-43426","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43426.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-43425","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43425.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-43425","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43425.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43425","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43425.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2024-43425","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43425.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-43425","fedora","cvelistV5/cves/2024/43xxx/CVE-2024-43425.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-38277","fedora","cvelistV5/cves/2024/38xxx/CVE-2024-38277.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-38276","fedora","cvelistV5/cves/2024/38xxx/CVE-2024-38276.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-38275","fedora","cvelistV5/cves/2024/38xxx/CVE-2024-38275.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-38274","fedora","cvelistV5/cves/2024/38xxx/CVE-2024-38274.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-38273","fedora","cvelistV5/cves/2024/38xxx/CVE-2024-38273.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-34009","fedora","cvelistV5/cves/2024/34xxx/CVE-2024-34009.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-34008","fedora","cvelistV5/cves/2024/34xxx/CVE-2024-34008.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-34007","fedora","cvelistV5/cves/2024/34xxx/CVE-2024-34007.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-34006","fedora","cvelistV5/cves/2024/34xxx/CVE-2024-34006.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-34005","fedora","cvelistV5/cves/2024/34xxx/CVE-2024-34005.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-34004","fedora","cvelistV5/cves/2024/34xxx/CVE-2024-34004.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-34003","fedora","cvelistV5/cves/2024/34xxx/CVE-2024-34003.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-34002","fedora","cvelistV5/cves/2024/34xxx/CVE-2024-34002.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-34001","fedora","cvelistV5/cves/2024/34xxx/CVE-2024-34001.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-34000","fedora","cvelistV5/cves/2024/34xxx/CVE-2024-34000.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-33999","fedora","cvelistV5/cves/2024/33xxx/CVE-2024-33999.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-33998","fedora","cvelistV5/cves/2024/33xxx/CVE-2024-33998.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-33997","fedora","cvelistV5/cves/2024/33xxx/CVE-2024-33997.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-33996","fedora","cvelistV5/cves/2024/33xxx/CVE-2024-33996.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-25983","fedora","cvelistV5/cves/2024/25xxx/CVE-2024-25983.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-25983","fedora","cvelistV5/cves/2024/25xxx/CVE-2024-25983.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-25983","fedora","cvelistV5/cves/2024/25xxx/CVE-2024-25983.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-25983","fedora","cvelistV5/cves/2024/25xxx/CVE-2024-25983.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2024-25983","fedora","cvelistV5/cves/2024/25xxx/CVE-2024-25983.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-25982","fedora","cvelistV5/cves/2024/25xxx/CVE-2024-25982.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-25982","fedora","cvelistV5/cves/2024/25xxx/CVE-2024-25982.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-25982","fedora","cvelistV5/cves/2024/25xxx/CVE-2024-25982.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-25982","fedora","cvelistV5/cves/2024/25xxx/CVE-2024-25982.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-25982","fedora","cvelistV5/cves/2024/25xxx/CVE-2024-25982.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2024-25981","fedora","cvelistV5/cves/2024/25xxx/CVE-2024-25981.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-25981","fedora","cvelistV5/cves/2024/25xxx/CVE-2024-25981.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-25981","fedora","cvelistV5/cves/2024/25xxx/CVE-2024-25981.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-25981","fedora","cvelistV5/cves/2024/25xxx/CVE-2024-25981.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2024-25981","fedora","cvelistV5/cves/2024/25xxx/CVE-2024-25981.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-25980","fedora","cvelistV5/cves/2024/25xxx/CVE-2024-25980.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
