"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2021-25941","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25941.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25940","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25940.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25940","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25940.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25940","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25940.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25939","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25939.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25939","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25939.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25939","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25939.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25938","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25938.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25935","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25935.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25934","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25934.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25933","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25933.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25932","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25932.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25931","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25931.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25930","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25930.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25929","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25929.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25928","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25928.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25927","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25927.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25926","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25926.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25925","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25925.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25924","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25924.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25923","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25923.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25922","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25922.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25921","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25921.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25920","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25920.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25919","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25919.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25918","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25918.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25917","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25917.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25916","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25916.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25915","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25915.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25914","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25914.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25913","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25913.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25912","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25912.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28326","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28326.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28325","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28325.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28324","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28324.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28323","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28323.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28322","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28322.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28321","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28321.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28320","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28320.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28319","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28319.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28318","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28318.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28317","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28317.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28316","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28316.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28315","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28315.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28314","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28314.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28313","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28313.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28312","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28312.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28311","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28311.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28310","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28310.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28309","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28309.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28308","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28308.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28307","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28307.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28306","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28306.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28305","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28305.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28304","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28304.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28303","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28303.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28302","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28302.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28301","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28301.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28300","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28300.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28299","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28299.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28298","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28298.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28297","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28297.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28296","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28296.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28295","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28295.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28294","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28294.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28293","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28293.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28292","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28292.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28291","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28291.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28290","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28290.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28289","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28289.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28288","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28288.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28287","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28287.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28286","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28286.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28285","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28285.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28284","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28284.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28283","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28283.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28282","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28282.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28281","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28281.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28280","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28280.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28279","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28279.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28278","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28278.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28277","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28277.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28276","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28276.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28275","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28275.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28274","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28274.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28273","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28273.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28272","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28272.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28271","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28271.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28270","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28270.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28269","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28269.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28268","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28268.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-28267","Mend","cvelistV5/cves/2020/28xxx/CVE-2020-28267.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
